evaluation	BPSO_fitness_mean	BPSO_fitness_std_up	BPSO_fitness_std_down
175		0.0		0.0		0.0
176		0.0		0.0		0.0
177		0.0		0.0		0.0
178		0.0		0.0		0.0
179		0.0		0.0		0.0
180		0.0		0.0		0.0
181		0.0		0.0		0.0
182		0.0		0.0		0.0
183		0.0		0.0		0.0
184		0.0		0.0		0.0
185		0.0		0.0		0.0
186		0.0		0.0		0.0
187		0.0		0.0		0.0
188		0.0		0.0		0.0
189		0.0		0.0		0.0
190		0.0		0.0		0.0
191		0.0		0.0		0.0
192		0.0		0.0		0.0
193		0.0		0.0		0.0
194		0.0		0.0		0.0
195		0.0		0.0		0.0
196		0.0		0.0		0.0
197		0.0		0.0		0.0
198		0.0		0.0		0.0
199		0.0		0.0		0.0
200		0.0		0.0		0.0
201		394867.6		395376.32963		394358.87037
202		394867.6		395376.32963		394358.87037
203		394867.6		395376.32963		394358.87037
204		394867.6		395376.32963		394358.87037
205		394867.6		395376.32963		394358.87037
206		394867.6		395376.32963		394358.87037
207		394867.6		395376.32963		394358.87037
208		394867.6		395376.32963		394358.87037
209		394867.6		395376.32963		394358.87037
210		394867.6		395376.32963		394358.87037
211		394867.6		395376.32963		394358.87037
212		394867.6		395376.32963		394358.87037
213		394867.6		395376.32963		394358.87037
214		394867.6		395376.32963		394358.87037
215		394867.6		395376.32963		394358.87037
216		394867.6		395376.32963		394358.87037
217		394867.6		395376.32963		394358.87037
218		394867.6		395376.32963		394358.87037
219		394867.6		395376.32963		394358.87037
220		394867.6		395376.32963		394358.87037
221		394867.6		395376.32963		394358.87037
222		394867.6		395376.32963		394358.87037
223		394867.6		395376.32963		394358.87037
224		394867.6		395376.32963		394358.87037
225		394867.6		395376.32963		394358.87037
226		394867.6		395376.32963		394358.87037
227		394867.6		395376.32963		394358.87037
228		394867.6		395376.32963		394358.87037
229		394867.6		395376.32963		394358.87037
230		394867.6		395376.32963		394358.87037
231		394867.6		395376.32963		394358.87037
232		394867.6		395376.32963		394358.87037
233		394867.6		395376.32963		394358.87037
234		394867.6		395376.32963		394358.87037
235		394867.6		395376.32963		394358.87037
236		394867.6		395376.32963		394358.87037
237		394867.6		395376.32963		394358.87037
238		394867.6		395376.32963		394358.87037
239		394867.6		395376.32963		394358.87037
240		394867.6		395376.32963		394358.87037
241		394867.6		395376.32963		394358.87037
242		394867.6		395376.32963		394358.87037
243		394867.6		395376.32963		394358.87037
244		394867.6		395376.32963		394358.87037
245		394867.6		395376.32963		394358.87037
246		394867.6		395376.32963		394358.87037
247		394867.6		395376.32963		394358.87037
248		394867.6		395376.32963		394358.87037
249		394867.6		395376.32963		394358.87037
250		394867.6		395376.32963		394358.87037
251		394867.6		395376.32963		394358.87037
252		394867.6		395376.32963		394358.87037
253		394867.6		395376.32963		394358.87037
254		394867.6		395376.32963		394358.87037
255		394867.6		395376.32963		394358.87037
256		394867.6		395376.32963		394358.87037
257		394867.6		395376.32963		394358.87037
258		394867.6		395376.32963		394358.87037
259		394867.6		395376.32963		394358.87037
260		394867.6		395376.32963		394358.87037
261		394867.6		395376.32963		394358.87037
262		394867.6		395376.32963		394358.87037
263		394867.6		395376.32963		394358.87037
264		394867.6		395376.32963		394358.87037
265		394867.6		395376.32963		394358.87037
266		394867.6		395376.32963		394358.87037
267		394867.6		395376.32963		394358.87037
268		394867.6		395376.32963		394358.87037
269		394867.6		395376.32963		394358.87037
270		394867.6		395376.32963		394358.87037
271		394867.6		395376.32963		394358.87037
272		394867.6		395376.32963		394358.87037
273		394867.6		395376.32963		394358.87037
274		394867.6		395376.32963		394358.87037
275		394867.6		395376.32963		394358.87037
276		394867.6		395376.32963		394358.87037
277		394867.6		395376.32963		394358.87037
278		394867.6		395376.32963		394358.87037
279		394867.6		395376.32963		394358.87037
280		394867.6		395376.32963		394358.87037
281		394867.6		395376.32963		394358.87037
282		394867.6		395376.32963		394358.87037
283		394867.6		395376.32963		394358.87037
284		394867.6		395376.32963		394358.87037
285		394867.6		395376.32963		394358.87037
286		394867.6		395376.32963		394358.87037
287		394867.6		395376.32963		394358.87037
288		394867.6		395376.32963		394358.87037
289		394867.6		395376.32963		394358.87037
290		394867.6		395376.32963		394358.87037
291		394867.6		395376.32963		394358.87037
292		394867.6		395376.32963		394358.87037
293		394867.6		395376.32963		394358.87037
294		394867.6		395376.32963		394358.87037
295		394867.6		395376.32963		394358.87037
296		394867.6		395376.32963		394358.87037
297		394867.6		395376.32963		394358.87037
298		394867.6		395376.32963		394358.87037
299		394867.6		395376.32963		394358.87037
300		394867.6		395376.32963		394358.87037
301		394867.6		395376.32963		394358.87037
302		394867.6		395376.32963		394358.87037
303		394867.6		395376.32963		394358.87037
304		394867.6		395376.32963		394358.87037
305		394867.6		395376.32963		394358.87037
306		394867.6		395376.32963		394358.87037
307		394867.6		395376.32963		394358.87037
308		394867.6		395376.32963		394358.87037
309		394867.6		395376.32963		394358.87037
310		394867.6		395376.32963		394358.87037
311		394867.6		395376.32963		394358.87037
312		394867.6		395376.32963		394358.87037
313		394867.6		395376.32963		394358.87037
314		394867.6		395376.32963		394358.87037
315		394867.6		395376.32963		394358.87037
316		394867.6		395376.32963		394358.87037
317		394867.6		395376.32963		394358.87037
318		394867.6		395376.32963		394358.87037
319		394867.6		395376.32963		394358.87037
320		394867.6		395376.32963		394358.87037
321		394867.6		395376.32963		394358.87037
322		394867.6		395376.32963		394358.87037
323		394867.6		395376.32963		394358.87037
324		394867.6		395376.32963		394358.87037
325		394867.6		395376.32963		394358.87037
326		394867.6		395376.32963		394358.87037
327		394867.6		395376.32963		394358.87037
328		394867.6		395376.32963		394358.87037
329		394867.6		395376.32963		394358.87037
330		394867.6		395376.32963		394358.87037
331		394867.6		395376.32963		394358.87037
332		394867.6		395376.32963		394358.87037
333		394867.6		395376.32963		394358.87037
334		394867.6		395376.32963		394358.87037
335		394867.6		395376.32963		394358.87037
336		394867.6		395376.32963		394358.87037
337		394867.6		395376.32963		394358.87037
338		394867.6		395376.32963		394358.87037
339		394867.6		395376.32963		394358.87037
340		394867.6		395376.32963		394358.87037
341		394867.6		395376.32963		394358.87037
342		394867.6		395376.32963		394358.87037
343		394867.6		395376.32963		394358.87037
344		394867.6		395376.32963		394358.87037
345		394867.6		395376.32963		394358.87037
346		394867.6		395376.32963		394358.87037
347		394867.6		395376.32963		394358.87037
348		394867.6		395376.32963		394358.87037
349		394867.6		395376.32963		394358.87037
350		394867.6		395376.32963		394358.87037
351		394867.6		395376.32963		394358.87037
352		394867.6		395376.32963		394358.87037
353		394867.6		395376.32963		394358.87037
354		394867.6		395376.32963		394358.87037
355		394867.6		395376.32963		394358.87037
356		394867.6		395376.32963		394358.87037
357		394867.6		395376.32963		394358.87037
358		394867.6		395376.32963		394358.87037
359		394867.6		395376.32963		394358.87037
360		394867.6		395376.32963		394358.87037
361		394867.6		395376.32963		394358.87037
362		394867.6		395376.32963		394358.87037
363		394867.6		395376.32963		394358.87037
364		394867.6		395376.32963		394358.87037
365		394867.6		395376.32963		394358.87037
366		394867.6		395376.32963		394358.87037
367		394867.6		395376.32963		394358.87037
368		394867.6		395376.32963		394358.87037
369		394867.6		395376.32963		394358.87037
370		394867.6		395376.32963		394358.87037
371		394867.6		395376.32963		394358.87037
372		394867.6		395376.32963		394358.87037
373		394867.6		395376.32963		394358.87037
374		394867.6		395376.32963		394358.87037
375		394867.6		395376.32963		394358.87037
376		394867.6		395376.32963		394358.87037
377		394867.6		395376.32963		394358.87037
378		394867.6		395376.32963		394358.87037
379		394867.6		395376.32963		394358.87037
380		394867.6		395376.32963		394358.87037
381		394867.6		395376.32963		394358.87037
382		394867.6		395376.32963		394358.87037
383		394867.6		395376.32963		394358.87037
384		394867.6		395376.32963		394358.87037
385		394867.6		395376.32963		394358.87037
386		394867.6		395376.32963		394358.87037
387		394867.6		395376.32963		394358.87037
388		394867.6		395376.32963		394358.87037
389		394867.6		395376.32963		394358.87037
390		394867.6		395376.32963		394358.87037
391		394867.6		395376.32963		394358.87037
392		394867.6		395376.32963		394358.87037
393		394867.6		395376.32963		394358.87037
394		394867.6		395376.32963		394358.87037
395		394867.6		395376.32963		394358.87037
396		394867.6		395376.32963		394358.87037
397		394867.6		395376.32963		394358.87037
398		394867.6		395376.32963		394358.87037
399		394867.6		395376.32963		394358.87037
400		394867.6		395376.32963		394358.87037
401		394867.6		395376.32963		394358.87037
402		394867.6		395376.32963		394358.87037
403		394867.6		395376.32963		394358.87037
404		394867.6		395376.32963		394358.87037
405		394867.6		395376.32963		394358.87037
406		394867.6		395376.32963		394358.87037
407		394867.6		395376.32963		394358.87037
408		394867.6		395376.32963		394358.87037
409		394867.6		395376.32963		394358.87037
410		394867.6		395376.32963		394358.87037
411		394867.6		395376.32963		394358.87037
412		394867.6		395376.32963		394358.87037
413		394867.6		395376.32963		394358.87037
414		394867.6		395376.32963		394358.87037
415		394867.6		395376.32963		394358.87037
416		394867.6		395376.32963		394358.87037
417		394867.6		395376.32963		394358.87037
418		394867.6		395376.32963		394358.87037
419		394867.6		395376.32963		394358.87037
420		394867.6		395376.32963		394358.87037
421		394867.6		395376.32963		394358.87037
422		394867.6		395376.32963		394358.87037
423		394867.6		395376.32963		394358.87037
424		394867.6		395376.32963		394358.87037
425		394867.6		395376.32963		394358.87037
426		394867.6		395376.32963		394358.87037
427		394867.6		395376.32963		394358.87037
428		394867.6		395376.32963		394358.87037
429		394867.6		395376.32963		394358.87037
430		394867.6		395376.32963		394358.87037
431		394867.6		395376.32963		394358.87037
432		394867.6		395376.32963		394358.87037
433		394867.6		395376.32963		394358.87037
434		394867.6		395376.32963		394358.87037
435		394867.6		395376.32963		394358.87037
436		394867.6		395376.32963		394358.87037
437		394867.6		395376.32963		394358.87037
438		394867.6		395376.32963		394358.87037
439		394867.6		395376.32963		394358.87037
440		394867.6		395376.32963		394358.87037
441		394867.6		395376.32963		394358.87037
442		394867.6		395376.32963		394358.87037
443		394867.6		395376.32963		394358.87037
444		394867.6		395376.32963		394358.87037
445		394867.6		395376.32963		394358.87037
446		394867.6		395376.32963		394358.87037
447		394867.6		395376.32963		394358.87037
448		394867.6		395376.32963		394358.87037
449		394867.6		395376.32963		394358.87037
450		394867.6		395376.32963		394358.87037
451		394867.6		395376.32963		394358.87037
452		394867.6		395376.32963		394358.87037
453		394867.6		395376.32963		394358.87037
454		394867.6		395376.32963		394358.87037
455		394867.6		395376.32963		394358.87037
456		394867.6		395376.32963		394358.87037
457		394867.6		395376.32963		394358.87037
458		394867.6		395376.32963		394358.87037
459		394867.6		395376.32963		394358.87037
460		394867.6		395376.32963		394358.87037
461		394867.6		395376.32963		394358.87037
462		394867.6		395376.32963		394358.87037
463		394867.6		395376.32963		394358.87037
464		394867.6		395376.32963		394358.87037
465		394867.6		395376.32963		394358.87037
466		394867.6		395376.32963		394358.87037
467		394867.6		395376.32963		394358.87037
468		394867.6		395376.32963		394358.87037
469		394867.6		395376.32963		394358.87037
470		394867.6		395376.32963		394358.87037
471		394867.6		395376.32963		394358.87037
472		394867.6		395376.32963		394358.87037
473		394867.6		395376.32963		394358.87037
474		394867.6		395376.32963		394358.87037
475		394867.6		395376.32963		394358.87037
476		394867.6		395376.32963		394358.87037
477		394867.6		395376.32963		394358.87037
478		394867.6		395376.32963		394358.87037
479		394867.6		395376.32963		394358.87037
480		394867.6		395376.32963		394358.87037
481		394867.6		395376.32963		394358.87037
482		394867.6		395376.32963		394358.87037
483		394867.6		395376.32963		394358.87037
484		394867.6		395376.32963		394358.87037
485		394867.6		395376.32963		394358.87037
486		394867.6		395376.32963		394358.87037
487		394867.6		395376.32963		394358.87037
488		394867.6		395376.32963		394358.87037
489		394867.6		395376.32963		394358.87037
490		394867.6		395376.32963		394358.87037
491		394867.6		395376.32963		394358.87037
492		394867.6		395376.32963		394358.87037
493		394867.6		395376.32963		394358.87037
494		394867.6		395376.32963		394358.87037
495		394867.6		395376.32963		394358.87037
496		394867.6		395376.32963		394358.87037
497		394867.6		395376.32963		394358.87037
498		394867.6		395376.32963		394358.87037
499		394867.6		395376.32963		394358.87037
500		394867.6		395376.32963		394358.87037
501		394867.6		395376.32963		394358.87037
502		394867.6		395376.32963		394358.87037
503		394867.6		395376.32963		394358.87037
504		394867.6		395376.32963		394358.87037
505		394867.6		395376.32963		394358.87037
506		394867.6		395376.32963		394358.87037
507		394867.6		395376.32963		394358.87037
508		394867.6		395376.32963		394358.87037
509		394867.6		395376.32963		394358.87037
510		394867.6		395376.32963		394358.87037
511		394867.6		395376.32963		394358.87037
512		394867.6		395376.32963		394358.87037
513		394867.6		395376.32963		394358.87037
514		394867.6		395376.32963		394358.87037
515		394867.6		395376.32963		394358.87037
516		394867.6		395376.32963		394358.87037
517		394867.6		395376.32963		394358.87037
518		394867.6		395376.32963		394358.87037
519		394867.6		395376.32963		394358.87037
520		394867.6		395376.32963		394358.87037
521		394867.6		395376.32963		394358.87037
522		394867.6		395376.32963		394358.87037
523		394867.6		395376.32963		394358.87037
524		394867.6		395376.32963		394358.87037
525		394867.6		395376.32963		394358.87037
526		394867.6		395376.32963		394358.87037
527		394867.6		395376.32963		394358.87037
528		394867.6		395376.32963		394358.87037
529		394867.6		395376.32963		394358.87037
530		394867.6		395376.32963		394358.87037
531		394867.6		395376.32963		394358.87037
532		394867.6		395376.32963		394358.87037
533		394867.6		395376.32963		394358.87037
534		394867.6		395376.32963		394358.87037
535		394867.6		395376.32963		394358.87037
536		394867.6		395376.32963		394358.87037
537		394867.6		395376.32963		394358.87037
538		394867.6		395376.32963		394358.87037
539		394867.6		395376.32963		394358.87037
540		394867.6		395376.32963		394358.87037
541		394867.6		395376.32963		394358.87037
542		394867.6		395376.32963		394358.87037
543		394867.6		395376.32963		394358.87037
544		394867.6		395376.32963		394358.87037
545		394867.6		395376.32963		394358.87037
546		394867.6		395376.32963		394358.87037
547		394867.6		395376.32963		394358.87037
548		394867.6		395376.32963		394358.87037
549		394867.6		395376.32963		394358.87037
550		394867.6		395376.32963		394358.87037
551		394867.6		395376.32963		394358.87037
552		394867.6		395376.32963		394358.87037
553		394867.6		395376.32963		394358.87037
554		394867.6		395376.32963		394358.87037
555		394867.6		395376.32963		394358.87037
556		394867.6		395376.32963		394358.87037
557		394867.6		395376.32963		394358.87037
558		394867.6		395376.32963		394358.87037
559		394867.6		395376.32963		394358.87037
560		394867.6		395376.32963		394358.87037
561		394867.6		395376.32963		394358.87037
562		394867.6		395376.32963		394358.87037
563		394867.6		395376.32963		394358.87037
564		394867.6		395376.32963		394358.87037
565		394867.6		395376.32963		394358.87037
566		394867.6		395376.32963		394358.87037
567		394867.6		395376.32963		394358.87037
568		394867.6		395376.32963		394358.87037
569		394867.6		395376.32963		394358.87037
570		394867.6		395376.32963		394358.87037
571		394867.6		395376.32963		394358.87037
572		394867.6		395376.32963		394358.87037
573		394867.6		395376.32963		394358.87037
574		394867.6		395376.32963		394358.87037
575		394867.6		395376.32963		394358.87037
576		394867.6		395376.32963		394358.87037
577		394867.6		395376.32963		394358.87037
578		394867.6		395376.32963		394358.87037
579		394867.6		395376.32963		394358.87037
580		394867.6		395376.32963		394358.87037
581		394867.6		395376.32963		394358.87037
582		394867.6		395376.32963		394358.87037
583		394867.6		395376.32963		394358.87037
584		394867.6		395376.32963		394358.87037
585		394867.6		395376.32963		394358.87037
586		394867.6		395376.32963		394358.87037
587		394867.6		395376.32963		394358.87037
588		394867.6		395376.32963		394358.87037
589		394867.6		395376.32963		394358.87037
590		394867.6		395376.32963		394358.87037
591		394867.6		395376.32963		394358.87037
592		394867.6		395376.32963		394358.87037
593		394867.6		395376.32963		394358.87037
594		394867.6		395376.32963		394358.87037
595		394867.6		395376.32963		394358.87037
596		394867.6		395376.32963		394358.87037
597		394867.6		395376.32963		394358.87037
598		394867.6		395376.32963		394358.87037
599		394867.6		395376.32963		394358.87037
600		394867.6		395376.32963		394358.87037
601		394953.6		395584.62666		394322.57334
602		394953.6		395584.62666		394322.57334
603		394953.6		395584.62666		394322.57334
604		394953.6		395584.62666		394322.57334
605		394953.6		395584.62666		394322.57334
606		394953.6		395584.62666		394322.57334
607		394953.6		395584.62666		394322.57334
608		394953.6		395584.62666		394322.57334
609		394953.6		395584.62666		394322.57334
610		394953.6		395584.62666		394322.57334
611		394953.6		395584.62666		394322.57334
612		394953.6		395584.62666		394322.57334
613		394953.6		395584.62666		394322.57334
614		394953.6		395584.62666		394322.57334
615		394953.6		395584.62666		394322.57334
616		394953.6		395584.62666		394322.57334
617		394953.6		395584.62666		394322.57334
618		394953.6		395584.62666		394322.57334
619		394953.6		395584.62666		394322.57334
620		394953.6		395584.62666		394322.57334
621		394953.6		395584.62666		394322.57334
622		394953.6		395584.62666		394322.57334
623		394953.6		395584.62666		394322.57334
624		394953.6		395584.62666		394322.57334
625		394953.6		395584.62666		394322.57334
626		394953.6		395584.62666		394322.57334
627		394953.6		395584.62666		394322.57334
628		394953.6		395584.62666		394322.57334
629		394953.6		395584.62666		394322.57334
630		394953.6		395584.62666		394322.57334
631		394953.6		395584.62666		394322.57334
632		394953.6		395584.62666		394322.57334
633		394953.6		395584.62666		394322.57334
634		394953.6		395584.62666		394322.57334
635		394953.6		395584.62666		394322.57334
636		394953.6		395584.62666		394322.57334
637		394953.6		395584.62666		394322.57334
638		394953.6		395584.62666		394322.57334
639		394953.6		395584.62666		394322.57334
640		394953.6		395584.62666		394322.57334
641		394953.6		395584.62666		394322.57334
642		394953.6		395584.62666		394322.57334
643		394953.6		395584.62666		394322.57334
644		394953.6		395584.62666		394322.57334
645		394953.6		395584.62666		394322.57334
646		394953.6		395584.62666		394322.57334
647		394953.6		395584.62666		394322.57334
648		394953.6		395584.62666		394322.57334
649		394953.6		395584.62666		394322.57334
650		394953.6		395584.62666		394322.57334
651		394953.6		395584.62666		394322.57334
652		394953.6		395584.62666		394322.57334
653		394953.6		395584.62666		394322.57334
654		394953.6		395584.62666		394322.57334
655		394953.6		395584.62666		394322.57334
656		394953.6		395584.62666		394322.57334
657		394953.6		395584.62666		394322.57334
658		394953.6		395584.62666		394322.57334
659		394953.6		395584.62666		394322.57334
660		394953.6		395584.62666		394322.57334
661		394953.6		395584.62666		394322.57334
662		394953.6		395584.62666		394322.57334
663		394953.6		395584.62666		394322.57334
664		394953.6		395584.62666		394322.57334
665		394953.6		395584.62666		394322.57334
666		394953.6		395584.62666		394322.57334
667		394953.6		395584.62666		394322.57334
668		394953.6		395584.62666		394322.57334
669		394953.6		395584.62666		394322.57334
670		394953.6		395584.62666		394322.57334
671		394953.6		395584.62666		394322.57334
672		394953.6		395584.62666		394322.57334
673		394953.6		395584.62666		394322.57334
674		394953.6		395584.62666		394322.57334
675		394953.6		395584.62666		394322.57334
676		394953.6		395584.62666		394322.57334
677		394953.6		395584.62666		394322.57334
678		394953.6		395584.62666		394322.57334
679		394953.6		395584.62666		394322.57334
680		394953.6		395584.62666		394322.57334
681		394953.6		395584.62666		394322.57334
682		394953.6		395584.62666		394322.57334
683		394953.6		395584.62666		394322.57334
684		394953.6		395584.62666		394322.57334
685		394953.6		395584.62666		394322.57334
686		394953.6		395584.62666		394322.57334
687		394953.6		395584.62666		394322.57334
688		394953.6		395584.62666		394322.57334
689		394953.6		395584.62666		394322.57334
690		394953.6		395584.62666		394322.57334
691		394953.6		395584.62666		394322.57334
692		394953.6		395584.62666		394322.57334
693		394953.6		395584.62666		394322.57334
694		394953.6		395584.62666		394322.57334
695		394953.6		395584.62666		394322.57334
696		394953.6		395584.62666		394322.57334
697		394953.6		395584.62666		394322.57334
698		394953.6		395584.62666		394322.57334
699		394953.6		395584.62666		394322.57334
700		394953.6		395584.62666		394322.57334
701		395429.4		396778.68849		394080.11151
702		395429.4		396778.68849		394080.11151
703		395429.4		396778.68849		394080.11151
704		395429.4		396778.68849		394080.11151
705		395429.4		396778.68849		394080.11151
706		395429.4		396778.68849		394080.11151
707		395429.4		396778.68849		394080.11151
708		395429.4		396778.68849		394080.11151
709		395429.4		396778.68849		394080.11151
710		395429.4		396778.68849		394080.11151
711		395429.4		396778.68849		394080.11151
712		395429.4		396778.68849		394080.11151
713		395429.4		396778.68849		394080.11151
714		395429.4		396778.68849		394080.11151
715		395429.4		396778.68849		394080.11151
716		395429.4		396778.68849		394080.11151
717		395429.4		396778.68849		394080.11151
718		395429.4		396778.68849		394080.11151
719		395429.4		396778.68849		394080.11151
720		395429.4		396778.68849		394080.11151
721		395429.4		396778.68849		394080.11151
722		395429.4		396778.68849		394080.11151
723		395429.4		396778.68849		394080.11151
724		395429.4		396778.68849		394080.11151
725		395429.4		396778.68849		394080.11151
726		395429.4		396778.68849		394080.11151
727		395429.4		396778.68849		394080.11151
728		395429.4		396778.68849		394080.11151
729		395429.4		396778.68849		394080.11151
730		395429.4		396778.68849		394080.11151
731		395429.4		396778.68849		394080.11151
732		395429.4		396778.68849		394080.11151
733		395429.4		396778.68849		394080.11151
734		395429.4		396778.68849		394080.11151
735		395429.4		396778.68849		394080.11151
736		395429.4		396778.68849		394080.11151
737		395429.4		396778.68849		394080.11151
738		395429.4		396778.68849		394080.11151
739		395429.4		396778.68849		394080.11151
740		395429.4		396778.68849		394080.11151
741		395429.4		396778.68849		394080.11151
742		395429.4		396778.68849		394080.11151
743		395429.4		396778.68849		394080.11151
744		395429.4		396778.68849		394080.11151
745		395429.4		396778.68849		394080.11151
746		395429.4		396778.68849		394080.11151
747		395429.4		396778.68849		394080.11151
748		395429.4		396778.68849		394080.11151
749		395429.4		396778.68849		394080.11151
750		395429.4		396778.68849		394080.11151
751		395429.4		396778.68849		394080.11151
752		395429.4		396778.68849		394080.11151
753		395429.4		396778.68849		394080.11151
754		395429.4		396778.68849		394080.11151
755		395429.4		396778.68849		394080.11151
756		395429.4		396778.68849		394080.11151
757		395429.4		396778.68849		394080.11151
758		395429.4		396778.68849		394080.11151
759		395429.4		396778.68849		394080.11151
760		395429.4		396778.68849		394080.11151
761		395429.4		396778.68849		394080.11151
762		395429.4		396778.68849		394080.11151
763		395429.4		396778.68849		394080.11151
764		395429.4		396778.68849		394080.11151
765		395429.4		396778.68849		394080.11151
766		395429.4		396778.68849		394080.11151
767		395429.4		396778.68849		394080.11151
768		395429.4		396778.68849		394080.11151
769		395429.4		396778.68849		394080.11151
770		395429.4		396778.68849		394080.11151
771		395429.4		396778.68849		394080.11151
772		395429.4		396778.68849		394080.11151
773		395429.4		396778.68849		394080.11151
774		395429.4		396778.68849		394080.11151
775		395429.4		396778.68849		394080.11151
776		395429.4		396778.68849		394080.11151
777		395429.4		396778.68849		394080.11151
778		395429.4		396778.68849		394080.11151
779		395429.4		396778.68849		394080.11151
780		395429.4		396778.68849		394080.11151
781		395429.4		396778.68849		394080.11151
782		395429.4		396778.68849		394080.11151
783		395429.4		396778.68849		394080.11151
784		395429.4		396778.68849		394080.11151
